  6.330000	 10.591390
  6.340000	 15.638230
  6.350000	 14.681270
  6.360000	  8.724611
  6.370000	 18.768250
  6.380000	 10.796040
  6.390000	 16.848250
  6.400000	  4.878799
  6.410000	 17.932470
  6.420000	 13.978630
  6.430000	  7.021551
  6.440000	 11.065770
  6.450000	 12.123350
  6.460000	 25.168230
  6.470000	 14.213280
  6.480000	 20.258610
  6.490000	 15.275310
  6.500000	  6.242220
  6.510000	 23.288240
  6.520000	  9.340445
  6.530000	 10.386880
  6.540000	  0.433519
  6.550000	  1.472456
  6.560000	 20.520610
  6.570000	 29.572990
  6.580000	  6.620340
  6.590000	 12.667860
  6.600000	 13.715530
  6.610000	  2.927242
  6.620000	  9.011559
  6.630000	 11.057920
  6.640000	  5.114445
  6.650000	  6.153166
  6.660000	 22.201580
  6.670000	 14.250100
  6.680000	  6.184738
  6.690000	 12.233370
  6.700000	 11.282040
  6.710000	  6.330738
  6.720000	  9.386623
  6.730000	 10.427790
  6.740000	  6.476582
  6.750000	  3.525398
  6.760000	 12.574240
  6.770000	  9.629536
  6.780000	  7.678387
  6.790000	 13.721140
  6.800000	  0.769993
  6.810000	 16.818820
  6.820000	  1.867640
  6.830000	  3.916426
  6.840000	  6.965193
  6.850000	  7.009323
  6.860000	  6.058044
  6.870000	 11.106740
  6.880000	  1.844578
  6.890000	  3.255651
  6.900000	  5.303795
  6.910000	  5.351909
  6.920000	  4.591308
  6.930000	  9.455534
  6.940000	  6.502344
  6.950000	  1.450061
  6.960000	 10.597130
  6.970000	  9.644233
  6.980000	 16.691280
  6.990000	  6.746209
  7.000000	  5.793199
  7.010000	  6.840140
  7.020000	  4.887035
  7.030000	  7.031239
  7.040000	  9.078038
  7.050000	 10.124780
  7.060000	  4.171476
  7.070000	  6.225043
  7.080000	  5.271633
  7.090000	 10.343460
  7.100000	 10.396460
  7.110000	  7.442831
  7.120000	  0.489150
  7.130000	 10.541620
  7.140000	  7.589116
  7.150000	  8.635136
  7.160000	  3.679593
  7.170000	 15.724010
  7.180000	  7.767895
  7.190000	  3.813055
  7.200000	  2.862239
  7.210000	  2.905993
  7.220000	 10.949690
  7.230000	  1.993330
  7.240000	  3.036905
  7.250000	  2.919580
  7.260000	 10.123030
  7.270000	  9.165573
  7.280000	  4.208483
  7.290000	 10.251220
  7.300000	  6.293571
  7.310000	  0.340149
  7.320000	  0.382316
  7.330000	  4.423527
  7.340000	  7.464676
  7.350000	  6.505760
  7.360000	  1.449443
  7.370000	  9.591012
  7.380000	 11.630970
  7.390000	  1.670871
  7.400000	  4.710464
  7.410000	  2.749867
  7.420000	  3.789169
  7.430000	  2.171632
  7.440000	  3.866495
  7.450000	  8.904523
  7.460000	  7.942463
  7.470000	  4.983251
  7.480000	  5.021019
  7.490000	  6.058695
  7.500000	  5.392790
  7.510000	 17.430510
  7.520000	 10.468160
  7.530000	  8.505698
  7.540000	 11.543130
  7.550000	  6.580462
  7.560000	  7.617701
  7.570000	  6.655049
  7.580000	  0.692364
  7.590000	  3.950963
  7.600000	  1.083033
  7.610000	  8.119932
  7.620000	  4.156706
  7.630000	  8.223350
  7.640000	  0.259892
  7.650000	  5.296181
  7.660000	  7.332345
  7.670000	  7.368387
  7.680000	  5.404303
  7.690000	  1.440218
  7.700000	 14.477260
  7.710000	  1.518278
  7.720000	  5.554873
  7.730000	  9.590555
  7.740000	  6.618304
  7.750000	  2.650324
  7.760000	  1.685820
  7.770000	  9.725699
  7.780000	  8.760872
  7.790000	  3.795908
  7.800000	  2.169200
  7.810000	  0.135869
  7.820000	  5.896964
  7.830000	  0.929660
  7.840000	 21.962140
  7.850000	  8.994510
  7.860000	 12.030780
  7.870000	  7.062855
  7.880000	  7.095269
  7.890000	  6.127529
  7.900000	  4.159638
  7.910000	  1.191593
  7.920000	  9.223332
  7.930000	  5.255128
  7.940000	  3.286766
  7.950000	  6.318247
  7.960000	  1.349573
  7.970000	  7.380686
  7.980000	  6.415006
  7.990000	  3.445997
  8.000000	  9.473325
  8.010000	  3.503999
  8.020000	  7.532553
  8.030000	  3.562905
  8.040000	  9.593111
  8.050000	  8.623177
  8.060000	  3.653081
  8.070000	  4.682829
  8.080000	  0.397336
  8.090000	  5.631613
  8.100000	  9.660405
  8.110000	  0.689042
  8.120000	  4.433532
  8.130000	  6.461800
  8.140000	  3.679272
  8.150000	  7.622192
  8.160000	  6.649998
  8.170000	  8.677647
  8.180000	  0.705142
  8.190000	  7.732414
  8.200000	  6.759527
  8.210000	 13.786490
  8.220000	  1.186710
  8.230000	  3.839073
  8.240000	  2.864700
  8.250000	  7.890169
  8.260000	  0.915480
  8.270000	  9.940576
  8.280000	  0.034491
  8.290000	  0.990029
  8.300000	  5.014334
  8.310000	  6.040273
  8.320000	  1.056429
  8.330000	  2.081913
  8.340000	 11.225050
  8.350000	  4.248890
  8.360000	  9.272575
  8.370000	  7.296106
  8.380000	  2.319481
  8.390000	  1.342690
  8.400000	  7.365696
  8.410000	  7.388546
  8.420000	 11.411240
  8.430000	  9.431867
  8.440000	 14.454250
  8.450000	  3.289282
  8.460000	  5.311359
  8.470000	  2.333285
  8.480000	  2.355061
  8.490000	  7.376686
  8.500000	  1.398162
  8.510000	  7.410660
  8.520000	  7.423190
  8.530000	 14.444190
  8.540000	  2.465044
  8.550000	  1.485757
  8.560000	  3.410637
  8.570000	  7.431683
  8.580000	  2.452589
  8.590000	  3.470192
  8.600000	 11.490820
  8.610000	  6.511318
  8.620000	  8.531679
  8.630000	  7.409566
  8.640000	  2.429669
  8.650000	  2.449647
  8.660000	  1.469498
  8.670000	  5.489199
  8.680000	  6.508771
  8.690000	  4.467999
  8.700000	  9.596245
  8.710000	  8.612911
  8.720000	 10.629450
  8.730000	  6.645950
  8.740000	  7.662325
  8.750000	 10.678570
  8.760000	  3.739121
  8.770000	  2.755105
  8.780000	  3.237253
  8.790000	  1.223432
  8.800000	  2.781687
  8.810000	  3.794406
  8.820000	  0.193007
  8.830000	  4.819521
  8.840000	 10.818910
  8.850000	  9.831182
  8.860000	  7.843321
  8.870000	  6.855334
  8.880000	  3.868095
  8.890000	  1.877647
  8.900000	  0.890146
  8.910000	  1.896549
  8.920000	 11.908740
  8.930000	  9.962693
  8.940000	  7.974667
  8.950000	  3.985353
  8.960000	  0.991880
  8.970000	  9.003446
  8.980000	  5.014883
  8.990000	  5.026194
  9.000000	  3.873486
  9.010000	  9.848187
  9.020000	  2.859138
  9.030000	  9.861653
  9.040000	  3.872379
  9.050000	  0.882991
  9.060000	  7.893456
  9.070000	  6.903807
  9.080000	  8.914045
  9.090000	  8.924170
  9.100000	  3.934184
  9.110000	  9.936928
  9.120000	 10.983880
  9.130000	  7.993558
  9.140000	 11.003120
  9.150000	  8.012677
  9.160000	  8.015672
  9.170000	  1.060073
  9.180000	  5.069265
  9.190000	  1.078342
  9.200000	 14.087310
  9.210000	  3.096542
  9.220000	  6.105675
  9.230000	 13.116820
  9.240000	  6.126106
  9.250000	  4.135286
  9.260000	  3.144360
  9.270000	  3.153324
  9.280000	  5.110603
  9.290000	  5.119839
  9.300000	  3.128971
  9.310000	  9.129301
  9.320000	  8.141279
  9.330000	  2.848686
  9.340000	  1.159617
  9.350000	 13.168190
  9.360000	  5.176661
  9.370000	  9.185032
  9.380000	  8.185516
  9.390000	  2.193806
  9.400000	  8.201999
  9.410000	  4.210088
  9.420000	  3.120726
  9.430000	  9.128629
  9.440000	  6.136441
  9.450000	  7.144161
  9.460000	 12.144870
  9.470000	  2.152409
  9.480000	  5.134572
  9.490000	 11.135370
  9.500000	  1.234272
  9.510000	 12.241440
  9.520000	  1.242319
  9.530000	  1.752604
  9.540000	  9.253427
  9.550000	  7.259369
  9.560000	  7.265223
  9.570000	  8.270989
  9.580000	  7.275356
  9.590000	  2.275562
  9.600000	  9.281068
  9.610000	  8.286489
  9.620000	  2.291823
  9.630000	  5.297083
  9.640000	  6.302261
  9.650000	 13.308170
  9.660000	  6.313988
  9.670000	  2.319703
  9.680000	  3.325445
  9.690000	  7.331432
  9.700000	  8.333044
  9.710000	  7.338911
  9.720000	  3.344735
  9.730000	  7.350631
  9.740000	  5.356449
  9.750000	  3.508659
  9.760000	  5.514744
  9.770000	  6.520744
  9.780000	  6.526661
  9.790000	  1.532508
  9.800000	 15.538270
  9.810000	  4.544840
  9.820000	  6.551407
  9.830000	  8.558509
  9.840000	  4.565531
  9.850000	 15.572470
  9.860000	  4.576406
  9.870000	  5.583183
  9.880000	  0.589879
  9.890000	  0.700022
  9.900000	  4.306057
  9.910000	  9.312073
  9.920000	  1.336649
  9.930000	  6.342536
  9.940000	  3.348358
  9.950000	  0.645884
  9.960000	  8.359396
  9.970000	  4.364611
  9.980000	  6.148342
  9.990000	  3.058500
 10.000000	  6.063625
 10.010000	  6.068707
 10.020000	  8.126498
 10.030000	  6.131493
 10.040000	  7.136505
 10.050000	  7.141476
 10.060000	  7.146892
 10.070000	  2.356539
 10.080000	  0.361855
 10.090000	  5.366194
 10.100000	  5.366375
 10.110000	  1.370768
 10.120000	  0.624111
 10.130000	  6.380562
 10.140000	  1.385182
 10.150000	 14.389750
 10.160000	  1.389732
 10.170000	 16.394220
 10.180000	  1.398656
 10.190000	  1.403040
 10.200000	  9.408101
 10.210000	  4.413287
 10.220000	  6.418422
 10.230000	  5.423540
 10.240000	  3.428607
 10.250000	  2.429571
 10.260000	  9.434537
 10.270000	  3.439455
 10.280000	 11.444320
 10.290000	 14.449140
 10.300000	  7.453913
 10.310000	  0.540981
 10.320000	 14.463400
 10.330000	  5.467741
 10.340000	  4.493214
 10.350000	  5.497453
 10.360000	  0.498331
 10.370000	 14.502310
 10.380000	  5.506085
 10.390000	  7.506760
 10.400000	  7.596527
 10.410000	  9.600469
 10.420000	  0.604049
 10.430000	 10.694330
 10.440000	 10.697770
 10.450000	 11.701800
 10.460000	 16.705580
 10.470000	 10.709310
 10.480000	 14.713210
 10.490000	  9.717060
 10.500000	 12.720850
 10.510000	  0.724617
 10.520000	 11.728310
 10.530000	  5.542685
 10.540000	  8.544199
 10.550000	  2.547825
 10.560000	 11.551390
 10.570000	 10.578490
 10.580000	  5.581985
 10.590000	  9.585426
 10.600000	  3.588813
 10.610000	  3.592145
 10.620000	  3.596065
 10.630000	  8.599720
 10.640000	 13.603320
 10.650000	  4.606869
 10.660000	  7.610393
 10.670000	  5.613861
 10.680000	  6.617407
 10.690000	  1.379074
 10.700000	  2.622335
 10.710000	  8.625079
 10.720000	 10.626490
 10.730000	  6.540024
 10.740000	 13.542650
 10.750000	  8.545230
 10.760000	  4.547760
 10.770000	  2.550244
 10.780000	  6.552689
 10.790000	  2.555106
 10.800000	  1.557481
 10.810000	  1.559813
 10.820000	  3.562495
 10.830000	  3.565135
 10.840000	  8.567871
 10.850000	  9.570694
 10.860000	  7.665040
 10.870000	  5.667772
 10.880000	 10.670450
 10.890000	  5.673091
 10.900000	  8.675693
 10.910000	 11.678250
 10.920000	  8.711341
 10.930000	  8.713797
 10.940000	  2.283801
 10.950000	  2.717272
 10.960000	  9.718300
 10.970000	 10.719280
 10.980000	  2.720200
 10.990000	  6.721075
 11.000000	  0.721905
 11.010000	  3.949479
 11.020000	  6.950188
 11.030000	  3.950833
 11.040000	  6.951415
 11.050000	  8.951937
 11.060000	 11.952410
 11.070000	  9.952812
 11.080000	 10.949640
 11.090000	 11.903740
 11.100000	  5.905236
 11.110000	  0.093325
 11.120000	  4.907864
 11.130000	  3.908995
 11.140000	  2.910072
 11.150000	  4.866659
 11.160000	  2.867630
 11.170000	  3.868549
 11.180000	  9.870556
 11.190000	 10.872930
 11.200000	  5.875259
 11.210000	  1.122464
 11.220000	  4.879178
 11.230000	  3.880772
 11.240000	  5.882675
 11.250000	  4.996635
 11.260000	  3.001926
 11.270000	  5.997705
 11.280000	  3.994102
 11.290000	  5.993626
 11.300000	  2.993116
 11.310000	  2.992554
 11.320000	  8.950054
 11.330000	  8.949383
 11.340000	  5.948660
 11.350000	  8.947884
 11.360000	  4.947073
 11.370000	  2.946211
 11.380000	  2.945295
 11.390000	  8.945391
 11.400000	 13.944370
 11.410000	  2.943288
 11.420000	  3.942153
 11.430000	  2.940960
 11.440000	 11.939710
 11.450000	  1.938425
 11.460000	  4.937082
 11.470000	  6.935682
 11.480000	 11.934230
 11.490000	  7.932717
 11.500000	  0.935699
 11.510000	  6.896910
 11.520000	  5.895229
 11.530000	  0.106503
 11.540000	  2.891493
 11.550000	 10.889440
 11.560000	  4.852257
 11.570000	  7.850111
 11.580000	 11.847910
 11.590000	  1.154320
 11.600000	  0.842635
 11.610000	 12.839540
 11.620000	  1.165731
 11.630000	  3.830305
 11.640000	  0.905717
 11.650000	 10.918930
 11.660000	 11.914800
 11.670000	  3.910631
 11.680000	  5.906404
 11.690000	  7.902124
 11.700000	  4.897792
 11.710000	  7.891565
 11.720000	 12.907160
 11.730000	  2.903481
 11.740000	  3.899763
 11.750000	  2.895994
 11.760000	  0.107828
 11.770000	  4.888061
 11.780000	 13.883900
 11.790000	  9.879683
 11.800000	  3.875418
 11.810000	  0.871099
 11.820000	  3.866726
 11.830000	  2.862300
 11.840000	  3.857822
 11.850000	  3.853292
 11.860000	  9.848711
 11.870000	  7.844077
 11.880000	  3.839392
 11.890000	  3.771026
 11.900000	  4.766247
 11.910000	  5.761421
 11.920000	  0.243446
 11.930000	 11.751870
 11.940000	  7.747138
 11.950000	  8.742358
 11.960000	  1.737556
 11.970000	  5.732706
 11.980000	  4.727812
 11.990000	  5.723396
 12.000000	  7.718937
 12.010000	  7.803864
 12.020000	  8.799836
 12.030000	  1.822733
 12.040000	  9.846000
 12.050000	  1.158183
 12.060000	  3.836775
 12.070000	 11.831680
 12.080000	  2.826534
 12.090000	  8.821335
 12.100000	 12.816080
 12.110000	  0.189216
 12.120000	  2.805422
 12.130000	  6.800556
 12.140000	  1.645321
 12.150000	  4.640362
 12.160000	  3.635365
 12.170000	 10.630320
 12.180000	  5.625240
 12.190000	  8.620120
 12.200000	  3.385935
 12.210000	  7.606928
 12.220000	  5.599751
 12.230000	  2.592535
 12.240000	 10.585560
 12.250000	  7.578553
 12.260000	  6.571547
 12.270000	  0.564504
 12.280000	  9.557436
 12.290000	  7.551090
 12.300000	  9.544704
 12.310000	  6.519653
 12.320000	  5.513191
 12.330000	  3.506686
 12.340000	  4.500146
 12.350000	  6.493774
 12.360000	 10.487370
 12.370000	  7.521631
 12.380000	  1.515186
 12.390000	  2.509244
 12.400000	  6.503258
 12.410000	  5.414492
 12.420000	  6.408422
 12.430000	  0.402313
 12.440000	  1.603841
 12.450000	 13.388990
 12.460000	  4.177498
 12.470000	 14.170260
 12.480000	  3.163010
 12.490000	  8.155734
 12.500000	 13.148430
 12.510000	 10.141110
 12.520000	  7.133955
 12.530000	  8.126778
 12.540000	 13.119580
 12.550000	  7.112351
 12.560000	  5.105105
 12.570000	  9.097836
 12.580000	  0.090544
 12.590000	  9.083189
 12.600000	  4.075815
 12.610000	  3.068420
 12.620000	  2.061005
 12.630000	  4.053570
 12.640000	  6.046116
 12.650000	  7.038643
 12.660000	  1.031152
 12.670000	  3.023643
 12.680000	  1.016117
 12.690000	  0.008575
 12.700000	 12.000620
 12.710000	  9.993147
 12.720000	  3.985661
 12.730000	  8.956972
 12.740000	  9.949458
 12.750000	  3.941957
 12.760000	  1.934611
 12.770000	  4.927256
 12.780000	  3.919889
 12.790000	  1.826430
 12.800000	  4.818740
 12.810000	  0.811356
 12.820000	  0.717209
 12.830000	  1.290166
 12.840000	  0.298522
 12.850000	  1.693731
 12.860000	  6.685988
 12.870000	  0.678249
 12.880000	  0.670515
 12.890000	  1.662786
 12.900000	  3.655063
 12.910000	  0.352647
 12.920000	  8.639443
 12.930000	  6.631536
 12.940000	  7.623632
 12.950000	  3.615733
 12.960000	  5.584261
 12.970000	  6.576376
 12.980000	  2.568498
 12.990000	  1.560628
 13.000000	  1.552766
 13.010000	  7.544704
 13.020000	  7.536863
 13.030000	  3.529032
 13.040000	 10.521210
 13.050000	  7.513411
 13.060000	  6.505624
 13.070000	  4.497851
 13.080000	  0.509906
 13.090000	  7.482483
 13.100000	  7.474888
 13.110000	  7.467310
 13.120000	 13.429770
 13.130000	  8.422226
 13.140000	  0.414706
 13.150000	  0.408645
 13.160000	  9.401163
 13.170000	  5.393700
 13.180000	  4.506633
 13.190000	  6.499204
 13.200000	  1.387722
 13.210000	  2.604088
 13.220000	  0.404094
 13.230000	  0.412534
 13.240000	  0.578766
 13.250000	  6.478509
 13.260000	  3.469835
 13.270000	  6.461182
 13.280000	  5.452545
 13.290000	  6.443930
 13.300000	  7.435332
 13.310000	  1.459118
 13.320000	  6.576312
 13.330000	  0.567766
 13.340000	  3.559883
 13.350000	  4.552015
 13.360000	  4.544164
 13.370000	 11.536330
 13.380000	  6.528515
 13.390000	  3.520895
 13.400000	  6.286493
 13.410000	 12.278930
 13.420000	  5.271397
 13.430000	  4.326052
 13.440000	  4.318584
 13.450000	  4.316788
 13.460000	  4.309383
 13.470000	  8.301750
 13.480000	  4.419176
 13.490000	  6.411861
 13.500000	 15.404570
 13.510000	  9.397409
 13.520000	  3.390273
 13.530000	  5.383163
 13.540000	 11.376080
 13.550000	  6.369028
 13.560000	  0.637994
 13.570000	  6.361244
 13.580000	 16.479550
 13.590000	 19.472250
 13.600000	 11.464960
 13.610000	 12.458070
 13.620000	 11.451210
 13.630000	  2.444015
 13.640000	  2.324741
 13.650000	  7.317974
 13.660000	  3.312119
 13.670000	  9.306300
 13.680000	 11.300520
 13.690000	 14.294780
 13.700000	  5.289072
 13.710000	  6.283405
 13.720000	 16.277780
 13.730000	 12.272190
 13.740000	 11.266650
 13.750000	 12.261140
 13.760000	 10.255670
 13.770000	 20.250240
 13.780000	 21.243800
 13.790000	 27.238460
 13.800000	 35.233160
 13.810000	 34.227910
 13.820000	 25.222690
 13.830000	 37.217590
 13.840000	 68.212550
 13.850000	 79.207540
 13.860000	107.202600
 13.870000	113.197700
 13.880000	145.192800
 13.890000	184.183500
 13.900000	198.178700
 13.910000	158.174000
 13.920000	155.169400
 13.930000	156.164900
 13.940000	156.163400
 13.950000	 99.159060
 13.960000	 68.154770
 13.970000	 64.150560
 13.980000	 62.146390
 13.990000	 49.142670
 14.000000	 39.138990
 14.010000	 49.135370
 14.020000	 38.132190
 14.030000	 20.049640
 14.040000	 29.146970
 14.050000	 25.143950
 14.060000	 29.140990
 14.070000	 22.138090
 14.080000	 34.135240
 14.090000	 44.132450
 14.100000	 37.129700
 14.110000	 16.107000
 14.120000	 19.104380
 14.130000	 30.101810
 14.140000	 21.099310
 14.150000	 11.096860
 14.160000	 12.094590
 14.170000	  8.092372
 14.180000	  1.090220
 14.190000	  5.088127
 14.200000	  8.086091
 14.210000	  7.084122
 14.220000	 13.082440
 14.230000	  4.080811
 14.240000	 15.079730
 14.250000	  2.078709
 14.260000	  5.077751
 14.270000	  6.076855
 14.280000	  2.048025
 14.290000	  7.047254
 14.300000	  6.046547
 14.310000	  9.045902
 14.320000	  8.045469
 14.330000	  2.045095
 14.340000	  0.044786
 14.350000	  8.044501
 14.360000	  5.044277
 14.370000	  1.955880
 14.380000	  3.042975
 14.390000	  1.958104
 14.400000	  3.950922
 14.410000	 10.948930
 14.420000	  3.920029
 14.430000	  4.890782
 14.440000	  2.889173
 14.450000	 10.888040
 14.460000	 12.886990
 14.470000	  0.886004
 14.480000	  3.885100
 14.490000	  4.884274
 14.500000	  1.116477
 14.510000	  2.117576
 14.520000	 14.880310
 14.530000	  8.878266
 14.540000	  9.876703
 14.550000	  2.875216
 14.560000	  9.874204
 14.570000	  3.873266
 14.580000	  9.909127
 14.590000	  4.908338
 14.600000	  1.908589
 14.610000	  8.908915
 14.620000	  1.090689
 14.630000	  5.909216
 14.640000	  0.090805
 14.650000	  0.909290
 14.660000	  3.909571
 14.670000	  2.090069
 14.680000	  6.909279
 14.690000	  0.908700
 14.700000	  0.908197
 14.710000	  4.907768
 14.720000	  6.907415
 14.730000	 13.907140
 14.740000	 11.906940
 14.750000	  1.907945
 14.760000	  0.131682
 14.770000	  2.130609
 14.780000	  3.869449
 14.790000	 10.869590
 14.800000	  4.869797
 14.810000	  7.870087
 14.820000	  7.870455
 14.830000	  0.870898
 14.840000	  5.871912
 14.850000	 11.873000
 14.860000	  7.874163
 14.870000	  7.875397
 14.880000	 12.876700
 14.890000	  6.878084
 14.900000	  9.879535
 14.910000	  9.881060
 14.920000	  8.882661
 14.930000	  9.884331
 14.940000	 12.886080
 14.950000	 15.887890
 14.960000	 27.889780
 14.970000	 16.891750
 14.980000	 23.893850
 14.990000	 35.896020
 15.000000	 48.898250
 15.010000	 42.900580
 15.020000	 45.917050
 15.030000	 36.919520
 15.040000	 40.922050
 15.050000	 21.924680
 15.060000	 11.927380
 15.070000	 19.930690
 15.080000	 11.934350
 15.090000	 11.938120
 15.100000	  5.945418
 15.110000	 10.949330
 15.120000	  8.953319
 15.130000	  0.042628
 15.140000	  8.963092
 15.150000	  4.967235
 15.160000	 12.972250
 15.170000	  4.976532
 15.180000	  2.980879
 15.190000	 12.985290
 15.200000	  1.989775
 15.210000	  6.994323
 15.220000	  8.998935
 15.230000	  1.996033
 15.240000	  2.008127
 15.250000	  4.012367
 15.260000	  4.016669
 15.270000	  1.021035
 15.280000	  7.025464
 15.290000	  4.029958
 15.300000	  5.034528
 15.310000	  6.039266
 15.320000	  9.044065
 15.330000	  7.048927
 15.340000	  4.053850
 15.350000	  8.058837
 15.360000	 13.063880
 15.370000	  6.068990
 15.380000	  4.074155
 15.390000	 12.079380
 15.400000	  3.084893
 15.410000	  1.139414
 15.420000	  5.145054
 15.430000	  0.261183
 15.440000	  1.266928
 15.450000	  2.272721
 15.460000	  9.278563
 15.470000	  4.284452
 15.480000	  4.290527
 15.490000	 10.296650
 15.500000	  6.302822
 15.510000	  6.309044
 15.520000	  3.315312
 15.530000	  5.321630
 15.540000	  4.326553
 15.550000	  6.332966
 15.560000	 13.339640
 15.570000	  7.225985
 15.580000	  2.232759
 15.590000	  2.119098
 15.600000	  3.126375
 15.610000	  3.133712
 15.620000	  3.141241
 15.630000	  5.184089
 15.640000	  5.191868
 15.650000	  7.199697
 15.660000	  5.207581
 15.670000	  4.215515
 15.680000	  6.223501
 15.690000	  7.231540
 15.700000	 10.176670
 15.710000	  2.059057
 15.720000	  6.067259
 15.730000	  1.167947
 15.740000	 14.176260
 15.750000	  9.275996
 15.760000	  3.284410
 15.770000	  0.707129
 15.780000	 12.301030
 15.790000	  6.309233
 15.800000	  9.317479
 15.810000	 16.325770
 15.820000	 20.271940
 15.830000	  6.280310
 15.840000	 14.308270
 15.850000	 21.339710
 15.860000	 30.348680
 15.870000	 22.232920
 15.880000	 28.241980
 15.890000	 35.251080
 15.900000	 35.260220
 15.910000	 36.269410
 15.920000	 25.278650
 15.930000	 32.287930
 15.940000	 24.564500
 15.950000	 14.573870
 15.960000	 15.576850
 15.970000	 10.460820
 15.980000	  0.470470
 15.990000	 11.480160
 16.000000	  4.489877
 16.010000	  2.499629
 16.020000	  8.509417
 16.030000	  7.519234
 16.040000	  2.529082
 16.050000	  3.538960
 16.060000	  2.548866
 16.070000	  0.558800
 16.080000	  4.568761
 16.090000	  2.578751
 16.100000	  4.588769
 16.110000	 13.598810
 16.120000	  0.609136
 16.130000	  2.619484
 16.140000	  4.629856
 16.150000	  6.640255
 16.160000	  2.650693
 16.170000	  9.666839
 16.180000	  3.677322
 16.190000	 11.687830
 16.200000	  0.698356
 16.210000	  0.291097
 16.220000	 14.719560
 16.230000	  8.730247
 16.240000	  5.745205
 16.250000	  2.755925
 16.260000	  3.891706
 16.270000	  5.964407
 16.280000	  5.975163
 16.290000	  0.014077
 16.300000	  2.996627
 16.310000	 10.007340
 16.320000	  8.018047
 16.330000	  0.025902
 16.340000	  6.036600
 16.350000	  0.047321
 16.360000	  7.058012
 16.370000	  6.068707
 16.380000	  7.079665
 16.390000	  3.090627
 16.400000	  8.101587
 16.410000	  8.112552
 16.420000	  7.123518
 16.430000	  7.016803
 16.440000	  6.030793
 16.450000	  9.041764
 16.460000	 13.052740
 16.470000	  4.063735
 16.480000	  5.074734
 16.490000	  6.088597
 16.500000	  8.099596
 16.510000	  3.110595
 16.520000	  4.121592
 16.530000	  5.132585
 16.540000	 11.143580
 16.550000	  6.154562
 16.560000	  4.165545
 16.570000	  7.176523
 16.580000	 10.187500
 16.590000	  1.248817
 16.600000	  0.740226
 16.610000	  0.273075
 16.620000	  1.716437
 16.630000	 11.293080
 16.640000	  5.302578
 16.650000	 10.312110
 16.660000	  8.321617
